date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
07-29-2015,CVC,6953,30.295,30.605,30.040001,30.360001,2373600,26.146713,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WPX,6958,8.62,8.99,8.39,8.91,12254600,8.91,None
08-04-2015,VLP,6963,46.939999,47,46.040001,46.560001,52774,41.443718,None
03-13-2014,GE,6968,24.39423,24.39423,24.153847,24.298077,37140700,24.298077,None
02-19-2014,VAR,6973,72.624855,73.510529,72.528397,72.659935,551100,72.659935,None
02-25-2014,DHR,6978,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,None
02-19-2014,ACE,6983,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,GE,6994,25.028847,25.028847,24.653847,24.721153,29364700,24.721153,None
08-04-2015,BIIB,6999,312.559998,319.119995,311.720001,314.850006,1851600,314.850006,None
08-27-2015,CAT,7004,75.949997,76.010002,73.779999,74.449997,11077100,63.413387,None
09-04-2014,IJH,7010,142.279999,143.630005,142.210007,143.580002,462500,143.580002,None
09-02-2014,AMLP,7015,19.26,19.290001,19.190001,19.26,2088900,12.223514,None
07-27-2015,AAPL,7020,121.5,122.57,117.519997,118.440002,69976000,109.155342,None
07-16-2015,NBL,7025,121.5,122.57,117.519997,118.440002,69976000,109.155342,"Error in getSymbols.yahoo(Symbols = ""NBL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NBL”.
NBL download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,JPM,7031,58.360001,60.490002,58.130001,60.110001,33736500,50.499992,None
02-19-2014,ORCL,7036,38.419998,38.830002,38.349998,38.5,11482900,34.968903,None
03-13-2014,BEAV,7041,38.419998,38.830002,38.349998,38.5,11482900,34.968903,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,EL,7046,68.260002,68.720001,67.860001,67.980003,2464300,63.234325,None
03-13-2014,AAPL,7051,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,None
02-19-2014,TWX,7056,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,7061,69.419998,71.099998,69.260002,70.629997,1972700,70.629997,None
02-19-2014,CLX,7066,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,None
05-27-2015,KORS,7072,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2015,PCAR,7077,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,"Error in getSymbols.yahoo(Symbols = ""PCAR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCAR”.
PCAR download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2015,NFLX,7082,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KO,7087,38.110001,38.470001,37.950001,38.450001,13228000,31.690205,None
02-19-2014,JPM,7092,57.369999,57.380001,56.220001,56.75,23661700,47.677174,None
02-25-2014,QLIK,7097,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2014,CMRE,7102,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""CMRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMRE”.
CMRE download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,STT,7107,66.239998,66.370003,65.099998,65.730003,3045400,65.730003,None
04-29-2014,KORS,7112,66.239998,66.370003,65.099998,65.730003,3045400,65.730003,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
05-09-2014,HMC,7117,33.200001,33.369999,33.110001,33.349998,454900,27.846092,None
10-15-2014,COF,7122,78.510002,78.769997,77.800003,77.849998,3531500,68.663277,None
10-02-2014,KORS,7127,78.510002,78.769997,77.800003,77.849998,3531500,68.663277,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,PEP,7132,98.010002,98.620003,97.870003,98.059998,3727100,83.519676,None
11-10-2014,F,7138,15.35,15.6,15.2,15.54,46517300,11.79143,None
07-21-2015,NWN,7145,15.35,15.6,15.2,15.54,46517300,11.79143,"Error in getSymbols.yahoo(Symbols = ""NWN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NWN”.
NWN download failed after two attempts. Error message:
HTTP error 404.
"
07-27-2015,DISCA,7158,33,33.299999,31.5,32.709999,3335800,32.709999,None
07-22-2015,CVC,7163,33,33.299999,31.5,32.709999,3335800,32.709999,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2015,EBAY,7168,28.07,28.370001,27.879999,28.33,33250000,27.781036,None
07-17-2015,WPX,7173,8.9,8.9,8.14,8.33,12161400,8.33,None
07-13-2015,AAN,7179,37.049999,37.220001,36.610001,36.669998,658900,36.083557,None
06-29-2015,CBS,7185,37.049999,37.220001,36.610001,36.669998,658900,36.083557,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
07-10-2015,BIIB,7190,406.369995,407.130005,401.75,404.660004,1890300,404.660004,None
06-15-2015,TRIP,7195,91.150002,92,90.110001,90.739998,1703600,80.692863,None
07-23-2014,AMT,7200,93.57,97.559998,93.57,96.25,2873600,85.980103,None
07-23-2014,DAL,7205,37.82,38.130001,37.5,37.84,10040400,33.90324,None
07-23-2014,ENLC,7210,40,40,38.75,39.009998,164900,25.08637,None
07-23-2014,HUB-B,7215,40,40,38.75,39.009998,164900,25.08637,"Error in getSymbols.yahoo(Symbols = ""HUB-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HUB-B”.
HUB-B download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,LECO,7220,69.849998,69.989998,68.099998,68.510002,631400,60.888523,None
07-23-2014,PGH,7225,5.69,5.69,5.69,5.69,0,5.69,None
07-23-2014,PL,7230,5.69,5.69,5.69,5.69,NA,5.69,"Error in getSymbols.yahoo(Symbols = ""PL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PL”.
PL download failed after two attempts. Error message:
HTTP error 400.
"
07-23-2014,MLPRX,7235,11.12,11.12,11.12,11.12,0,5.654883,None
03-11-2014,VRX,7241,11.12,11.12,11.12,11.12,NA,5.654883,"Error in getSymbols.yahoo(Symbols = ""VRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VRX”.
VRX download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,LMGEX,7248,11.12,11.12,11.12,11.12,NA,5.654883,"Error in getSymbols.yahoo(Symbols = ""LMGEX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LMGEX”.
LMGEX download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,TCAP,7253,2,2,2,2,0,2,None
06-19-2014,PG,7258,2,2,2,2,NA,2,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,OXY,7263,98.527039,98.527039,97.042038,98.335426,2658100,73.993614,None
06-19-2014,GOOGL,7268,98.527039,98.527039,97.042038,98.335426,2658100,73.993614,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,C,7273,47.709999,47.740002,47.029999,47.23,18875700,42.989567,None
01-15-2014,CVX,7279,120.510002,120.760002,119.970001,120.43,4977500,93.677032,None
01-28-2014,EBAY,7284,22.121212,22.36532,22.087542,22.268518,26067300,21.837009,None
12-15-2014,TOLLX,7289,14.88,14.88,14.88,14.88,0,13.611558,None
12-11-2014,DVFAX,7294,16.15,16.15,16.15,16.15,0,8.314003,None
12-10-2014,BMGAX,7299,13.81,13.81,13.81,13.81,0,12.363495,None
04-23-2014,GS,7304,158.380005,160.360001,158.190002,159.820007,2745700,145.929764,None
04-10-2014,LOW,7309,46.509998,47.080002,46.290001,46.799999,4281000,41.815525,None
04-14-2014,GILD,7314,70.379997,71.989998,69.400002,71.599998,17973500,62.141247,None
12-11-2014,WASCX,7319,70.379997,71.989998,69.400002,71.599998,17973500,62.141247,"Error in getSymbols.yahoo(Symbols = ""WASCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WASCX”.
WASCX download failed after two attempts. Error message:
HTTP error 404.
"
06-30-2015,ALTR,7324,70.379997,71.989998,69.400002,71.599998,17973500,62.141247,"Error in getSymbols.yahoo(Symbols = ""ALTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALTR”.
ALTR download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,VADDX,7332,50.580002,50.580002,50.580002,50.580002,0,42.012783,None
07-09-2015,ACSDX,7337,50.580002,50.580002,50.580002,50.580002,NA,42.012783,"Error in getSymbols.yahoo(Symbols = ""ACSDX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACSDX”.
ACSDX download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,PCLN,7342,50.580002,50.580002,50.580002,50.580002,NA,42.012783,"Error in getSymbols.yahoo(Symbols = ""PCLN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCLN”.
PCLN download failed after two attempts. Error message:
HTTP error 404.
"
06-09-2015,GILD,7349,118.269997,119.449997,117.419998,119.07,8447800,103.714577,None
06-23-2015,PFS,7354,19.209999,19.219999,18.959999,18.99,185900,16.092501,None
06-19-2015,CVC,7368,19.209999,19.219999,18.959999,18.99,185900,16.092501,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
06-16-2015,STAG,7373,20.98,21.09,20.75,21.09,729600,15.850718,None
02-24-2015,SMEZ,7383,51.450001,51.450001,51.259998,51.389,3000,45.873333,None
01-15-2015,CLX,7388,109.129997,110.160004,108.510002,110.110001,1193000,95.420349,None
04-02-2015,AVP,7393,109.129997,110.160004,108.510002,110.110001,1193000,95.420349,"Error in getSymbols.yahoo(Symbols = ""AVP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AVP”.
AVP download failed after two attempts. Error message:
HTTP error 404.
"
05-06-2015,SYY,7398,36.619999,36.939999,36.610001,36.849998,3188200,32.199287,None
01-07-2015,AM,7403,21.52,21.52,20.5,20.790001,554800,14.718536,None
02-12-2015,WPZ,7408,47.25,49.91,46.509998,49.580002,8109381,36.967022,None
02-19-2015,WPZ,7413,51.349998,51.389999,50.029999,50.610001,1701631,37.734985,None
03-12-2015,ETE,7418,157.5,162,149.100006,153,130760,153,None
05-22-2015,PAA,7423,157.5,162,149.100006,153,130760,153,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-09-2015,CBS,7428,157.5,162,149.100006,153,130760,153,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,WPX,7433,11.36,11.62,11.24,11.52,4258400,11.52,None
01-27-2015,KN,7438,22.51,23.18,22.280001,23.120001,1536400,23.120001,None
02-03-2015,TAP,7443,22.51,23.18,22.280001,23.120001,1536400,23.120001,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,KN,7448,22.98,23.280001,21.440001,21.639999,4240100,21.639999,None
02-10-2015,WOOF,7453,22.98,23.280001,21.440001,21.639999,4240100,21.639999,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,7458,22.98,23.280001,21.440001,21.639999,4240100,21.639999,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2015,KN,7463,19.469999,19.99,19.27,19.76,1179200,19.76,None
03-06-2015,KN,7468,20.360001,20.629999,19.99,20.290001,1574000,20.290001,None
03-11-2015,XLS-WI,7473,20.360001,20.629999,19.99,20.290001,1574000,20.290001,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,DISCA,7478,32.009998,32.459999,31.66,32.450001,3855900,32.450001,None
03-16-2015,DISCA,7483,32.450001,32.799999,32.380001,32.549999,2269500,32.549999,None
03-27-2015,WPX,7488,32.450001,32.799999,32.380001,32.549999,2269500,32.549999,"Error in getSymbols.yahoo(Symbols = ""WPX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WPX”.
WPX download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2015,KN,7493,18.92,19.27,18.92,19.030001,2568800,19.030001,None
05-07-2015,PFE,7498,33.709999,33.990002,33.66,33.939999,17894500,28.259401,None
05-14-2015,DISCA,7503,33.490002,33.720001,33.200001,33.299999,3036800,33.299999,None
05-27-2015,KORS,7515,33.490002,33.720001,33.200001,33.299999,3036800,33.299999,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2015,PCAR,7520,33.490002,33.720001,33.200001,33.299999,3036800,33.299999,"Error in getSymbols.yahoo(Symbols = ""PCAR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCAR”.
PCAR download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2015,NFLX,7525,33.490002,33.720001,33.200001,33.299999,3036800,33.299999,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2015,AMZN,7537,421.429993,422.720001,414.549988,419.100006,2552500,419.100006,None
05-13-2015,VRTX,7547,127.160004,127.989998,124.339996,126.75,1703800,126.75,None
04-27-2015,PG,7553,127.160004,127.989998,124.339996,126.75,1703800,126.75,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-14-2014,DD,7558,72.074379,72.359032,71.206184,71.462372,6127100,62.567947,None
12-17-2012,DD,7563,45.530399,45.971611,45.274212,45.800819,2068000,39.125462,None
03-11-2014,VRX,7571,45.530399,45.971611,45.274212,45.800819,2068000,39.125462,"Error in getSymbols.yahoo(Symbols = ""VRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VRX”.
VRX download failed after two attempts. Error message:
HTTP error 404.
"
01-15-2014,CVX,7576,120.510002,120.760002,119.970001,120.43,4977500,93.677032,None
01-28-2014,EBAY,7581,22.121212,22.36532,22.087542,22.268518,26067300,21.837009,None
06-19-2014,WY,7587,32.330002,32.75,32.310001,32.700001,17516300,25.748766,None
06-19-2014,SRCL,7592,118.739998,118.739998,117.519997,118.339996,195000,118.339996,None
06-19-2014,PX,7597,118.739998,118.739998,117.519997,118.339996,195000,118.339996,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,MCHP,7602,48.830002,48.869999,48.029999,48.439999,959100,42.590981,None
06-19-2014,GS,7607,167,168.110001,166.369995,168.009995,2131200,153.93129,None
06-19-2014,CMO,7612,13.04,13.09,13,13.07,1569200,13.07,None
05-04-2015,TBF,7617,25.57,26.030001,25.57,26.030001,1278000,25.331081,None
04-24-2015,BA,7625,144.410004,145.070007,143.839996,144.669998,3556800,126.338371,None
04-14-2015,EMR,7633,58.720001,58.970001,57.77,58.220001,3641800,49.101402,None
04-23-2015,EMC,7638,5863.22998,5863.22998,5863.22998,5863.22998,0,5863.22998,None
04-06-2015,SSYS,7647,57,57.799999,56.91,56.959999,603700,56.959999,None
04-13-2015,UA,7652,57,57.799999,56.91,56.959999,603700,56.959999,"Error in getSymbols.yahoo(Symbols = ""UA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UA”.
UA download failed after two attempts. Error message:
HTTP error 400.
"
09-02-2014,IDV,7657,57,57.799999,56.91,56.959999,603700,56.959999,"Error in getSymbols.yahoo(Symbols = ""IDV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IDV”.
IDV download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,ILF,7662,57,57.799999,56.91,56.959999,603700,56.959999,"Error in getSymbols.yahoo(Symbols = ""ILF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ILF”.
ILF download failed after two attempts. Error message:
HTTP error 404.
"
03-19-2015,CVX,7667,106.279999,106.519997,104.160004,105.25,7276900,85.621552,None
06-05-2014,PPL,7674,106.279999,106.519997,104.160004,105.25,7276900,85.621552,"Error in getSymbols.yahoo(Symbols = ""PPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PPL”.
PPL download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2015,DVN,7684,58.759998,59.23,57.950001,57.970001,2834900,53.874996,None
03-17-2015,AAPL,7689,127.230003,128.039993,126.559998,126.690002,32842300,116.272911,None
03-13-2015,ETY,7694,11.47,11.5,11.43,11.45,282000,7.232239,None
03-06-2015,SBUX,7699,46.34,47.185001,46.34,46.645,5835200,42.450962,None
02-11-2015,PFS,7704,18.5,18.559999,18.26,18.34,138500,15.405719,None
01-30-2015,XLV,7709,70.419998,70.709999,69.589996,69.779999,11886100,63.878185,None
01-05-2015,PCY,7714,70.419998,70.709999,69.589996,69.779999,11886100,63.878185,"Error in getSymbols.yahoo(Symbols = ""PCY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCY”.
PCY download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2015,KORS,7719,70.419998,70.709999,69.589996,69.779999,11886100,63.878185,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,STT,7724,74.849998,75.739998,74.639999,75.559998,2200200,75.559998,None
08-26-2014,COST,7732,121,121.629997,120.900002,121.559998,1469900,106.418671,None
02-25-2015,ABBV,7737,59.32,60.419998,59.029999,60.27,8536000,47.66206,None
03-03-2015,MYL,7742,55.27,55.950001,54.810001,55.310001,2784600,55.310001,None
02-12-2015,ABBV,7752,58.919998,59.080002,58.650002,59,8665500,46.657726,None
02-20-2015,HBI,7760,32.195,32.297501,31.6525,31.885,2484000,27.852304,None
02-20-2015,HAL,7769,42.959999,43.23,42.720001,42.939999,12293300,42.939999,None
02-20-2015,AXP,7774,83.25,83.379997,81.519997,81.589996,8121200,75.010887,None
02-20-2015,MMM,7780,169.660004,169.75,168.559998,168.649994,1946000,146.943909,None
02-13-2015,JCOM,7786,67.089996,67.220001,65.849998,67.160004,249400,61.777615,None
02-13-2015,TYPE,7791,67.089996,67.220001,65.849998,67.160004,249400,61.777615,"Error in getSymbols.yahoo(Symbols = ""TYPE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TYPE”.
TYPE download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,THS,7796,82.669998,84.760002,82.529999,84.080002,375700,84.080002,None
02-13-2015,SWI,7801,82.669998,84.760002,82.529999,84.080002,375700,84.080002,"Error in getSymbols.yahoo(Symbols = ""SWI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SWI”.
SWI download failed after two attempts. Error message:
HTTP error 400.
"
02-13-2015,SIGI,7806,27.889999,27.889999,27.41,27.719999,158500,25.808193,None
02-13-2015,RBA,7811,26.530001,26.73,26.360001,26.57,362800,23.386963,None
02-13-2015,PRAA,7816,53.419998,54.630001,52.77,54.150002,336900,54.150002,None
02-13-2015,PEB,7821,53.419998,54.630001,52.77,54.150002,336900,54.150002,"Error in getSymbols.yahoo(Symbols = ""PEB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PEB”.
PEB download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,NICE,7826,57.82,58.990002,57.669998,58.880001,169500,57.594112,None
02-13-2015,MASI,7831,29.43,30.030001,28.700001,29.9,425500,29.9,None
02-13-2015,JJSF,7836,100.940002,101.099998,99.019997,100.449997,37000,93.78257,None
02-13-2015,IART,7841,28.459999,28.719999,28.25,28.495001,529800,28.495001,None
02-13-2015,GMED,7846,24.84,24.870001,24.389999,24.799999,261900,24.799999,None
02-13-2015,EPAY,7851,27.1,27.1,26.42,26.860001,125600,26.860001,None
02-13-2015,CYBX,7856,27.1,27.1,26.42,26.860001,125600,26.860001,"Error in getSymbols.yahoo(Symbols = ""CYBX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CYBX”.
CYBX download failed after two attempts. Error message:
HTTP error 400.
"
02-13-2015,CMN,7861,27.1,27.1,26.42,26.860001,125600,26.860001,"Error in getSymbols.yahoo(Symbols = ""CMN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMN”.
CMN download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,BMR,7866,27.1,27.1,26.42,26.860001,125600,26.860001,"Error in getSymbols.yahoo(Symbols = ""BMR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMR”.
BMR download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,ATRO,7871,43.922863,44.831261,42.489899,42.790565,768600,42.790565,None
02-13-2015,ABCO,7876,43.922863,44.831261,42.489899,42.790565,768600,42.790565,"Error in getSymbols.yahoo(Symbols = ""ABCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ABCO”.
ABCO download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2015,ZNGA,7883,43.922863,44.831261,42.489899,42.790565,768600,42.790565,"Error in getSymbols.yahoo(Symbols = ""ZNGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZNGA”.
ZNGA download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2015,NFLX,7888,43.922863,44.831261,42.489899,42.790565,768600,42.790565,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
01-22-2015,PNQI,7897,43.922863,44.831261,42.489899,42.790565,768600,42.790565,"Error in getSymbols.yahoo(Symbols = ""PNQI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PNQI”.
PNQI download failed after two attempts. Error message:
HTTP error 404.
"
01-23-2015,ACE,7905,43.922863,44.831261,42.489899,42.790565,768600,42.790565,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,UL,7910,41.25,41.48,41.049999,41.369999,1847100,35.123451,None
01-13-2015,AXP,7915,86.459999,87.720001,86.419998,87.260002,6364100,80.223701,None
12-18-2014,TOLLX,7921,86.459999,87.720001,86.419998,87.260002,6364100,80.223701,"Error in getSymbols.yahoo(Symbols = ""TOLLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TOLLX”.
TOLLX download failed after two attempts. Error message:
HTTP error 404.
"
12-11-2015,DVFAX,7926,14.02,14.02,14.02,14.02,0,7.832731,None
12-11-2014,MIK,7935,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""MIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MIK”.
MIK download failed after two attempts. Error message:
HTTP error 404.
"
11-25-2014,PCAR,7940,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""PCAR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PCAR”.
PCAR download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,AMGN,7945,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""AMGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AMGN”.
AMGN download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,T,7950,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
T download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,T,7956,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
T download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2014,MDLZ,7962,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,BIDU,7967,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,FOXA,7978,14.02,14.02,14.02,14.02,NA,7.832731,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
11-10-2014,HSIC,7983,50.980392,51.411766,50.980392,51.349018,748900,51.349018,None
11-10-2014,INTC,7988,33.82,34.25,33.759998,34.240002,17646300,29.468992,None
11-10-2014,CVX,7993,115.959999,116.150002,115.269997,115.75,5713700,93.247261,None
11-10-2014,T,7998,35.860001,35.900002,35.630001,35.849998,12958800,26.468086,None
10-29-2014,CSCO,8003,35.860001,35.900002,35.630001,35.849998,12958800,26.468086,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,DHR,8009,62.297195,62.585293,62.137981,62.448826,2408800,40.980885,None
11-10-2014,F,8014,15.35,15.6,15.2,15.54,46517300,11.79143,None
