date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-27-2020,RPM,7,68.129997,68.610001,66.669998,67.870003,568500,67.870003,None
03-23-2020,NWS,14,8.42,8.92,8.19,8.86,1490800,8.86,None
03-02-2020,CZR,19,8.42,8.92,8.19,8.86,1490800,8.86,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2020,KR,24,8.42,8.92,8.19,8.86,1490800,8.86,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2020,KR,29,8.42,8.92,8.19,8.86,1490800,8.86,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2020,URBN,34,14.6,14.69,13.64,14.62,3833900,14.62,None
03-10-2020,MSM,41,52.52,57.470001,51.150002,57.220001,993000,56.507244,None
03-11-2020,GEL,46,4.45,4.59,2.58,3.08,2296100,3.003636,None
03-13-2020,ENB,51,25.639999,27.889999,25.27,25.629999,9287700,25.629999,None
03-16-2020,KR,56,25.639999,27.889999,25.27,25.629999,9287700,25.629999,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2020,LYV,61,33.57,39.310001,33,37.330002,6333400,37.330002,None
03-17-2020,PG,66,33.57,39.310001,33,37.330002,6333400,37.330002,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-17-2020,SYY,71,39.299999,43,37.880001,38.98,10948100,38.561062,None
03-18-2020,GM,76,23,23.15,21,21.49,27617200,21.49,None
03-18-2020,KR,81,23,23.15,21,21.49,27617200,21.49,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-19-2020,SBUX,86,66.709999,71.580002,66.25,69.900002,20997500,69.507195,None
03-20-2020,BOIVF,91,2.85,2.89,2.7,2.87,529200,2.87,None
03-20-2020,PAGP,96,2.85,2.89,2.7,2.87,529200,2.87,"Error in getSymbols.yahoo(Symbols = ""PAGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAGP”.
PAGP download failed after two attempts. Error message:
HTTP error 404.
"
03-23-2020,SBUX,101,66.559998,68.220001,64.580002,67.860001,14199700,67.478661,None
03-24-2020,BOIVF,106,2.72,2.8,2.65,2.65,203500,2.65,None
03-26-2020,BOIVF,111,2.6,2.67,2.55,2.62,38300,2.62,None
03-27-2020,VIAC,116,2.6,2.67,2.55,2.62,38300,2.62,"Error in getSymbols.yahoo(Symbols = ""VIAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAC”.
VIAC download failed after two attempts. Error message:
HTTP error 404.
"
03-30-2020,GPK,121,2.6,2.67,2.55,2.62,38300,2.62,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
03-23-2020,CEF,127,2.6,2.67,2.55,2.62,38300,2.62,"Error in getSymbols.yahoo(Symbols = ""CEF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CEF”.
CEF download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2020,VOD,133,2.6,2.67,2.55,2.62,38300,2.62,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2020,JPM,138,92.050003,94.169998,89.339996,90.029999,23379300,89.10408,None
02-20-2020,ABBV,143,86.190002,89.449997,84.199997,85.419998,14184100,84.164764,None
03-09-2020,AIZ,148,93,100.150002,83.330002,83.900002,968800,83.900002,None
03-04-2020,AIG,153,93,100.150002,83.330002,83.900002,968800,83.900002,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2020,DD,158,36.970001,37.93,35.009998,35.150002,16269500,35.150002,None
03-06-2020,BKNG,163,1336.800049,1421.670044,1270.869995,1421.329956,1153100,1421.329956,None
03-02-2020,ROST,168,96.989998,97.82,94.410004,94.809998,4067500,94.518921,None
02-26-2020,ARNA,173,47.880001,50,47.09,49.950001,477100,49.950001,None
02-24-2020,IPHI,178,75.699997,76.540001,73.32,76.129997,880200,76.129997,None
02-26-2020,ICE,183,75.699997,76.540001,73.32,76.129997,880200,76.129997,"Error in getSymbols.yahoo(Symbols = ""ICE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ICE”.
ICE download failed after two attempts. Error message:
HTTP error 404.
"
03-26-2020,MSFT,188,151.860001,155.479996,150.360001,155.259995,49630700,155.259995,None
03-26-2020,BA,193,128.509995,136.679993,120.019997,123.269997,42372400,123.269997,None
03-06-2020,NFLX,199,128.509995,136.679993,120.019997,123.269997,42372400,123.269997,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-06-2020,NVDA,204,128.509995,136.679993,120.019997,123.269997,42372400,123.269997,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
03-09-2020,TROW,209,91.839996,108.550003,88.300003,97.550003,3687200,97.550003,None
03-09-2020,BLK,214,91.839996,108.550003,88.300003,97.550003,3687200,97.550003,"Error in getSymbols.yahoo(Symbols = ""BLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BLK”.
BLK download failed after two attempts. Error message:
HTTP error 404.
"
03-09-2020,PSX,219,46.77,57.59,45.32,48.27,7192800,48.27,None
03-10-2020,HAL,225,6.13,6.4,5.58,6.14,36224500,6.14,None
01-14-2020,CSCO,231,6.13,6.4,5.58,6.14,36224500,6.14,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2020,TJX,238,61.599998,61.849998,61.139999,61.380001,3727200,61.153976,None
01-29-2020,KEYS,243,61.599998,61.849998,61.139999,61.380001,3727200,61.153976,"Error in getSymbols.yahoo(Symbols = ""KEYS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KEYS”.
KEYS download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2020,REZI,251,61.599998,61.849998,61.139999,61.380001,3727200,61.153976,"Error in getSymbols.yahoo(Symbols = ""REZI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REZI”.
REZI download failed after two attempts. Error message:
HTTP error 404.
"
02-12-2020,EEFT,256,145.039993,146.869995,143.539993,144.419998,708800,144.419998,None
02-10-2020,ARNA,261,145.039993,146.869995,143.539993,144.419998,708800,144.419998,"Error in getSymbols.yahoo(Symbols = ""ARNA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ARNA”.
ARNA download failed after two attempts. Error message:
HTTP error 404.
"
02-06-2020,TCEHY,266,53.400002,53.75,53.150002,53.52,3460700,53.52,None
02-05-2020,MRK,271,85.040001,85.230003,82.900002,83.25,18731800,82.567894,None
02-14-2020,AFL,276,51.279999,51.720001,51.119999,51.529999,2977600,51.529999,None
02-22-2020,HQL,284,51.279999,51.720001,51.119999,51.529999,2977600,51.529999,"Error in getSymbols.yahoo(Symbols = ""HQL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HQL”.
HQL download failed after two attempts. Error message:
HTTP error 404.
"
02-28-2020,PFE,293,34.700001,35.169998,34.119999,35.02,38834000,34.674438,None
02-28-2020,PFE,298,34.700001,35.169998,34.119999,35.02,38834000,34.674438,None
02-27-2020,DD,303,42.630001,43.75,42.27,42.419998,8795200,42.419998,None
02-27-2020,CZR,308,42.630001,43.75,42.27,42.419998,8795200,42.419998,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2020,GPK,313,42.630001,43.75,42.27,42.419998,8795200,42.419998,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2020,T,318,37.02,38.220001,36.720001,38.18,42070400,37.519974,None
02-25-2020,FEYE,324,37.02,38.220001,36.720001,38.18,42070400,37.519974,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2020,DVN,329,16.219999,16.809999,15.48,15.79,11433000,15.621022,None
02-25-2020,VIAC,334,16.219999,16.809999,15.48,15.79,11433000,15.621022,"Error in getSymbols.yahoo(Symbols = ""VIAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAC”.
VIAC download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2020,T,339,35.369999,37.419998,35.290001,37.18,68432800,36.537262,None
02-07-2020,HBI,344,14.3,14.54,14.23,14.3,6485600,14.3,None
02-10-2020,HBI,349,14.3,14.54,14.23,14.3,6485600,14.3,"Error in getSymbols.yahoo(Symbols = ""HBI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HBI”.
HBI download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2020,ET,354,14.3,14.54,14.23,14.3,6485600,14.3,"Error in getSymbols.yahoo(Symbols = ""ET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ET”.
ET download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2020,ENB,359,39.209999,39.959999,39.029999,39.220001,6319300,39.220001,None
02-20-2020,WES,364,39.209999,39.959999,39.029999,39.220001,6319300,39.220001,"Error in getSymbols.yahoo(Symbols = ""WES"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WES”.
WES download failed after two attempts. Error message:
HTTP error 404.
"
02-21-2020,PSXP,369,53.799999,55,50.98,54.369999,1058100,53.3447,None
01-29-2020,BMEZ,378,53.799999,55,50.98,54.369999,1058100,53.3447,"Error in getSymbols.yahoo(Symbols = ""BMEZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMEZ”.
BMEZ download failed after two attempts. Error message:
HTTP error 404.
"
01-27-2020,AAPL,383,304.299988,313.48999,302.220001,308.660004,43496400,307.0979,None
01-14-2020,UL,392,57.630001,57.860001,57.41,57.860001,993000,57.424046,None
01-30-2020,AZO,399,1075.26001,1081.839966,1061.689941,1062.310059,278500,1062.310059,None
01-27-2020,REZI,404,1075.26001,1081.839966,1061.689941,1062.310059,278500,1062.310059,"Error in getSymbols.yahoo(Symbols = ""REZI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REZI”.
REZI download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2020,BAC,413,34.939999,35.009998,34.599998,34.669998,39511500,34.45018,None
01-27-2020,WPX,418,11.98,12.08,11.79,11.87,5984000,11.87,None
01-24-2020,DD,423,52.200001,52.330002,50.939999,51.18,11620900,50.855118,None
01-14-2020,ENTG,428,52.200001,52.330002,50.939999,51.18,11620900,50.855118,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
01-07-2020,FEYE,433,52.200001,52.330002,50.939999,51.18,11620900,50.855118,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
01-10-2020,AMZN,441,1885.890015,1886.640015,1857.25,1864.719971,3997300,1864.719971,None
01-13-2020,ETY,446,1885.890015,1886.640015,1857.25,1864.719971,3997300,1864.719971,"Error in getSymbols.yahoo(Symbols = ""ETY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ETY”.
ETY download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2019,CMCSA,468,44.080002,44.25,43.950001,44.099998,22609300,43.608223,None
12-31-2019,ALB,474,71.650002,73.489998,71.129997,72.43,1574400,72.032036,None
12-23-2019,URBN,479,27.76,27.959999,27.1,27.57,1498900,27.57,None
12-17-2019,PAA,484,27.76,27.959999,27.1,27.57,1498900,27.57,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
12-13-2019,URBN,489,27.75,28.18,27.41,27.639999,3940600,27.639999,None
12-09-2019,TRGP,494,37.41,37.919998,37.139999,37.509998,2029900,36.313297,None
12-03-2019,URBN,499,26.639999,27.360001,26.52,27.34,1579300,27.34,None
12-23-2019,TGBAX,504,10.62,10.62,10.62,10.62,0,10.62,None
12-17-2019,UAA,511,21.559999,21.67,21.49,21.639999,2122800,21.639999,None
12-02-2019,MDLZ,519,21.559999,21.67,21.49,21.639999,2122800,21.639999,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
10-11-2018,MTUM,537,112.129997,112.589996,109.760002,110.360001,1253700,107.744774,None
11-06-2019,ET,544,112.129997,112.589996,109.760002,110.360001,1253700,107.744774,"Error in getSymbols.yahoo(Symbols = ""ET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ET”.
ET download failed after two attempts. Error message:
HTTP error 404.
"
11-26-2019,URBN,552,24.82,24.83,24.299999,24.309999,2389900,24.309999,None
11-19-2019,FEYE,557,24.82,24.83,24.299999,24.309999,2389900,24.309999,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-12-2019,TCP,562,24.82,24.83,24.299999,24.309999,2389900,24.309999,"Error in getSymbols.yahoo(Symbols = ""TCP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TCP”.
TCP download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2019,CBS,567,24.82,24.83,24.299999,24.309999,2389900,24.309999,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2019,LGF-B,572,24.82,24.83,24.299999,24.309999,2389900,24.309999,"Error in getSymbols.yahoo(Symbols = ""LGF-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGF-B”.
LGF-B download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2019,LGF-B,577,24.82,24.83,24.299999,24.309999,2389900,24.309999,"Error in getSymbols.yahoo(Symbols = ""LGF-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGF-B”.
LGF-B download failed after two attempts. Error message:
HTTP error 404.
"
11-08-2019,FEYE,582,24.82,24.83,24.299999,24.309999,2389900,24.309999,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-04-2019,MCD,594,193.630005,194.25,192.5,192.639999,2746700,192.639999,None
11-27-2019,PAGP,599,193.630005,194.25,192.5,192.639999,2746700,192.639999,"Error in getSymbols.yahoo(Symbols = ""PAGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAGP”.
PAGP download failed after two attempts. Error message:
HTTP error 404.
"
11-05-2019,IVZ,605,193.630005,194.25,192.5,192.639999,2746700,192.639999,"Error in getSymbols.yahoo(Symbols = ""IVZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IVZ”.
IVZ download failed after two attempts. Error message:
HTTP error 404.
"
11-04-2019,CVX,610,120.199997,121.389999,120.010002,120.809998,3870800,118.24913,None
10-29-2019,ALB,638,68.370003,68.660004,66.739998,67.370003,2004600,66.624901,None
10-28-2019,ALB,643,65.160004,67.760002,65.099998,67.699997,2246900,66.951241,None
09-30-2019,MSFT,648,137.139999,138.179993,137.020004,137.119995,15303700,136.282761,None
09-30-2019,USB,653,53.900002,54.299999,53.830002,53.93,3610900,52.922009,None
09-30-2019,NWSA,658,13.79,13.86,13.7,13.71,1976100,13.574793,None
09-30-2019,BK,663,42.599998,42.610001,42.169998,42.240002,7864700,41.319118,None
10-01-2019,CBS,668,42.599998,42.610001,42.169998,42.240002,7864700,41.319118,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
10-11-2019,SPY,673,298.690002,299.399994,297.029999,297.970001,64304000,294.778809,None
10-11-2019,DVN,678,20.33,20.610001,19.799999,19.799999,5893000,19.512833,None
10-15-2019,NWSA,683,13.69,14,13.64,13.84,2102900,13.703511,None
10-23-2019,RF,688,16.43,16.43,16.15,16.27,7243400,15.947099,None
10-01-2019,KTB,693,34.110001,35.099998,33.700001,34.650002,521800,33.573322,None
10-31-2019,NFLX,698,34.110001,35.099998,33.700001,34.650002,521800,33.573322,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
09-25-2019,WFC,706,48.720001,49.040001,48.369999,48.470001,23515900,48.470001,None
09-25-2019,JNK,711,107.940002,107.940002,107.279999,107.400002,5958900,103.985466,None
09-25-2019,GILD,716,62.939999,62.939999,61.52,61.619999,6409700,60.483997,None
09-25-2019,KO,721,54.209999,54.439999,52.900002,53.080002,14343600,52.228405,None
09-25-2019,VZ,726,54.209999,54.439999,52.900002,53.080002,14343600,52.228405,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
09-25-2019,MSFT,731,136.25,136.369995,133.580002,134.649994,30521700,133.827835,None
09-25-2019,GIS,736,54.220001,54.400002,52.790001,52.91,3764500,51.495308,None
09-25-2019,KO,741,54.209999,54.439999,52.900002,53.080002,14343600,52.228405,None
09-30-2019,UNH,746,54.209999,54.439999,52.900002,53.080002,14343600,52.228405,"Error in getSymbols.yahoo(Symbols = ""UNH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UNH”.
UNH download failed after two attempts. Error message:
HTTP error 404.
"
08-27-2019,TSLA,754,224.080002,228.949997,223.160004,225.009995,5354100,225.009995,None
09-13-2019,ENTG,771,224.080002,228.949997,223.160004,225.009995,5354100,225.009995,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2019,ET,776,224.080002,228.949997,223.160004,225.009995,5354100,225.009995,"Error in getSymbols.yahoo(Symbols = ""ET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ET”.
ET download failed after two attempts. Error message:
HTTP error 404.
"
09-19-2019,OKE,781,73.32,73.669998,72.839996,73.489998,3012200,69.344261,None
09-24-2019,NFLX,788,73.32,73.669998,72.839996,73.489998,3012200,69.344261,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
08-20-2019,AKAM,793,88.68,89.290001,87.25,88.209999,1127000,88.209999,None
08-19-2019,ENTG,800,88.68,89.290001,87.25,88.209999,1127000,88.209999,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
08-15-2019,M,805,15.6,15.87,15.47,15.56,15188900,14.272046,None
08-13-2019,EXR,810,122.830002,122.870003,120.620003,120.959999,730500,120.959999,None
08-09-2019,DIS,815,134.020004,135.5,133.830002,135.199997,6353800,134.394806,None
08-07-2019,KR,820,134.020004,135.5,133.830002,135.199997,6353800,134.394806,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2019,KR,825,134.020004,135.5,133.830002,135.199997,6353800,134.394806,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2019,CMCSA,832,44.040001,44.259998,43.720001,44.080002,10335700,43.385399,None
03-22-2018,REVB,840,29.15,29.15,29.15,29.15,0,29.15,None
01-05-2018,PFS,845,28.120001,28.33,27.889999,28.030001,131400,25.914783,None
01-05-2018,BAC,850,30.879999,31.200001,30.77,31.190001,66371600,29.755781,None
02-08-2018,REVB,855,29.4,29.4,29.4,29.4,0,29.4,None
06-25-2018,REVB,860,30.549999,30.549999,30.549999,30.549999,900,30.549999,None
12-07-2018,NVS,866,78.109322,78.7724,78.046593,78.30645,2748100,73.195709,None
12-07-2018,XOM,871,76.720001,76.870003,75.089996,75.580002,12669300,69.752296,None
12-07-2018,AAPL,876,169,169.080002,165.279999,165.479996,40703700,162.205368,None
07-17-2019,VPMAX,881,141.919998,141.919998,141.919998,141.919998,0,132.287338,None
07-18-2019,ABB,888,18.950001,18.959999,18.48,18.530001,3239800,17.742832,None
07-25-2019,GE,896,10.37,10.49,9.98,10.08,87921700,10.08,None
08-02-2019,GPK,901,10.37,10.49,9.98,10.08,87921700,10.08,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-01-2019,ENTG,906,10.37,10.49,9.98,10.08,87921700,10.08,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
07-19-2019,CZR,911,10.37,10.49,9.98,10.08,87921700,10.08,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2019,MYL,916,18.139999,18.23,17.77,18.049999,4202500,18.049999,None
07-15-2019,DD,921,71.75,72.18,71.029999,71.970001,2231100,70.891266,None
07-09-2019,BWXT,926,52.599998,53.119999,52.439999,53.009998,279400,52.510597,None
12-20-2018,CVS,932,52.599998,53.119999,52.439999,53.009998,279400,52.510597,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
06-10-2019,MSFT,941,132.630005,133.729996,132.529999,132.850006,14517800,131.600616,None
06-10-2019,NSC,946,194.449997,194.649994,190.649994,190.770004,2170600,186.960297,None
06-21-2019,NOC,951,194.449997,194.649994,190.649994,190.770004,2170600,186.960297,"Error in getSymbols.yahoo(Symbols = ""NOC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOC”.
NOC download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2019,FEYE,961,194.449997,194.649994,190.649994,190.770004,2170600,186.960297,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-26-2019,FDX,966,160.389999,161.529999,159.339996,161.419998,1180600,161.419998,None
06-24-2019,LGF-B,971,160.389999,161.529999,159.339996,161.419998,1180600,161.419998,"Error in getSymbols.yahoo(Symbols = ""LGF-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGF-B”.
LGF-B download failed after two attempts. Error message:
HTTP error 404.
"
06-14-2019,NWSA,976,13.55,13.69,13.37,13.53,7949600,13.303342,None
06-06-2019,GLW,981,31.27,31.49,31.1,31.290001,3566300,30.5807,None
03-19-2018,NFLX,989,31.27,31.49,31.1,31.290001,3566300,30.5807,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
12-20-2018,CVS,1001,31.27,31.49,31.1,31.290001,3566300,30.5807,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
05-17-2019,NVDA,1010,31.27,31.49,31.1,31.290001,3566300,30.5807,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
05-30-2019,PG,1015,31.27,31.49,31.1,31.290001,3566300,30.5807,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
05-28-2019,EAF,1020,10.31,10.52,10.06,10.35,1124400,10.109067,None
05-23-2019,EAF,1025,10.19,10.51,10.13,10.24,1632000,10.001626,None
05-17-2019,GLW,1030,29.879999,29.98,29.639999,29.700001,3432900,28.827864,None
05-08-2019,BWXT,1035,48.299999,49.110001,48.139999,48.830002,350900,48.201588,None
05-02-2019,BWXT,1040,49.959999,50.080002,49.25,49.889999,305400,49.24794,None
05-30-2019,DOW,1045,50.279999,51.310001,50.150002,51.060001,6228100,48.778271,None
12-19-2018,WY,1154,21.209999,21.469999,20.52,21.35,12927500,20.018652,None
12-19-2018,CVS,1159,21.209999,21.469999,20.52,21.35,12927500,20.018652,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
12-06-2018,WY,1164,24.75,24.809999,24.4,24.5,4715200,22.972223,None
12-06-2018,MSFT,1169,109.580002,110.870003,108.629997,109.449997,31333400,107.561447,None
12-06-2018,DIS,1174,112.870003,113.599998,112.339996,113.389999,6661500,112.020966,None
12-06-2018,GOOG,1179,1068.069946,1079.76001,1053.930054,1061.900024,1329800,1061.900024,None
12-19-2018,LM09.SG,1184,1068.069946,1079.76001,1053.930054,1061.900024,1329800,1061.900024,"Error in getSymbols.yahoo(Symbols = ""LM09.SG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LM09.SG”.
LM09.SG download failed after two attempts. Error message:
HTTP error 404.
"
12-19-2018,CVS,1189,1068.069946,1079.76001,1053.930054,1061.900024,1329800,1061.900024,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
12-06-2018,WY,1195,24.75,24.809999,24.4,24.5,4715200,22.972223,None
12-06-2018,LM09.SG,1201,24.75,24.809999,24.4,24.5,4715200,22.972223,"Error in getSymbols.yahoo(Symbols = ""LM09.SG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LM09.SG”.
LM09.SG download failed after two attempts. Error message:
HTTP error 404.
"
12-06-2018,DVA,1206,58.689999,59.779999,58.669998,59.400002,1619700,59.400002,None
