date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
10-29-2014,CSCO,8003,35.060001,35.139999,34.66,35.119999,17921700,25.929127,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,DHR,8009,61.546627,61.789234,61.41774,61.630024,2599200,40.443562,None
11-10-2014,F,8014,14.19,14.2,13.95,14,36413300,10.622912,None
10-02-2014,SBUX,8025,37.205002,37.5,36.889999,37.224998,8573600,33.615891,None
10-07-2014,UL,8030,40.689999,40.790001,40.400002,40.419998,1090400,34.00565,None
10-02-2014,UL,8035,41,41.02,40.759998,40.950001,2083100,34.451553,None
09-29-2014,SBUX,8041,37.275002,37.759998,37.224998,37.634998,6366400,33.986134,None
09-12-2014,NFLX,8053,37.275002,37.759998,37.224998,37.634998,6366400,33.986134,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
08-26-2014,PEP,8058,93.209999,93.510002,92.559998,92.599998,3143400,78.310677,None
08-27-2014,ESS,8063,191.830002,192.960007,191.830002,192.960007,382400,163.033554,None
08-27-2014,ETN,8068,70,70.260002,69.650002,69.769997,1826100,34.415581,None
09-18-2014,EL,8073,74.809998,75.300003,74.699997,74.959999,1153400,70.093536,None
09-16-2014,SLB,8078,102.870003,105.849998,102.860001,104.959999,6676400,86.507797,None
09-02-2014,NXPI,8083,102.870003,105.849998,102.860001,104.959999,6676400,86.507797,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
09-02-2014,SDY,8088,77,77.160004,76.690002,76.870003,614800,60.52459,None
08-08-2014,NKE,8093,38.154999,38.549999,37.950001,38.529999,6714800,35.161415,None
08-08-2014,AAPL,8098,94.260002,94.82,93.279999,94.739998,41865000,86.234283,None
08-08-2014,NFLX,8103,94.260002,94.82,93.279999,94.739998,41865000,86.234283,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
08-26-2014,AAPL,8115,101.419998,101.5,100.860001,100.889999,33152000,91.832115,None
07-21-2014,DE,8120,87.400002,88.059998,87.199997,87.639999,2590800,76.755844,None
07-29-2014,VOD,8125,87.400002,88.059998,87.199997,87.639999,2590800,76.755844,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2014,RYAM,8131,38.549999,39.900002,38.549999,39.119999,1225700,35.120937,None
07-23-2014,AMT,8136,93.18,93.300003,92.849998,92.959999,1232300,83.041138,None
07-23-2014,DAL,8141,37.779999,39.299999,37.759998,39.150002,18509000,35.079094,None
07-23-2014,ENLC,8146,40.580002,40.990002,40.380001,40.889999,85100,26.297865,None
07-23-2014,HUB-B,8151,40.580002,40.990002,40.380001,40.889999,85100,26.297865,"Error in getSymbols.yahoo(Symbols = ""HUB-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HUB-B”.
HUB-B download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,LECO,8156,67.550003,67.739998,66.830002,67.209999,229300,59.733135,None
07-23-2014,PGH,8161,5.66,5.74,5.62,5.69,1928,5.69,None
07-23-2014,PL,8166,5.66,5.74,5.62,5.69,1928,5.69,"Error in getSymbols.yahoo(Symbols = ""PL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PL”.
PL download failed after two attempts. Error message:
HTTP error 400.
"
07-23-2014,MLPRX,8171,11.26,11.26,11.26,11.26,0,5.726076,None
07-23-2014,FB,8176,69.739998,71.330002,69.610001,71.290001,78435000,71.290001,None
07-28-2014,XRT,8181,42.264999,42.34,41.955002,42.119999,3560200,38.817123,None
07-03-2014,SBUX,8196,39.195,39.700001,39.07,39.529999,6662600,35.577698,None
07-07-2014,NFLX,8201,39.195,39.700001,39.07,39.529999,6662600,35.577698,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2014,AMZN,8206,327.540009,329.730011,322.73999,324.160004,2626600,324.160004,None
06-18-2014,BEAV,8211,327.540009,329.730011,322.73999,324.160004,2626600,324.160004,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
07-07-2014,LNKD,8216,327.540009,329.730011,322.73999,324.160004,2626600,324.160004,"Error in getSymbols.yahoo(Symbols = ""LNKD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LNKD”.
LNKD download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,RNWK,8248,7.45,7.63,7.45,7.5,37200,7.5,None
06-19-2014,WMT,8253,75.879997,76.279999,75.800003,75.870003,5255300,75.870003,None
06-19-2014,ROP,8258,150.449997,151.449997,146.460007,147.419998,299800,142.105469,None
06-19-2014,PRGO,8263,150.449997,151.449997,146.460007,147.419998,299800,142.105469,"Error in getSymbols.yahoo(Symbols = ""PRGO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRGO”.
PRGO download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2014,LVS,8268,74.440002,75.550003,74.43,74.910004,4110800,56.261349,None
06-19-2014,FNF,8273,19.606213,19.713091,19.042133,19.249952,8761200,15.843897,None
06-19-2014,AIT,8278,49.82,50.060001,49.330002,49.509998,136400,43.742886,None
06-11-2014,LGP,8284,49.82,50.060001,49.330002,49.509998,136400,43.742886,"Error in getSymbols.yahoo(Symbols = ""LGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGP”.
LGP download failed after two attempts. Error message:
HTTP error 404.
"
05-29-2014,UL,8290,44.939999,45,44.84,44.93,790400,37.466999,None
05-30-2014,OKE,8298,64.660004,64.790001,64.309998,64.489998,1184200,45.586063,None
05-07-2014,VR,8306,37.049999,37.759998,36.889999,37.669998,684543,37.669998,None
05-07-2014,UL,8311,43.950001,44.200001,43.919998,44.139999,874400,36.80822,None
05-07-2014,TAL,8316,43.950001,44.200001,43.919998,44.139999,874400,36.80822,"Error in getSymbols.yahoo(Symbols = ""TAL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAL”.
TAL download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,RHHBY,8321,36.189999,36.220001,35.849998,35.950001,775900,29.661631,None
05-07-2014,ORCL,8326,41.150002,41.279999,40.490002,41.060001,12570400,37.405293,None
05-07-2014,MXIM,8331,31.93,32.040001,31.66,31.950001,2071900,26.284948,None
05-07-2014,IP,8336,45.285995,46.153847,45.285995,45.946747,2576300,36.523136,None
05-07-2014,HNI,8341,35.169998,35.509998,34.700001,35.200001,261000,35.200001,None
05-07-2014,FB,8346,58.77,59.299999,56.259998,57.389999,78587000,57.389999,None
05-07-2014,CY,8351,58.77,59.299999,56.259998,57.389999,78587000,57.389999,"Error in getSymbols.yahoo(Symbols = ""CY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CY”.
CY download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,CHCO,8356,42.09,42.599998,41.259998,42.5,48100,42.5,None
05-07-2014,ALV,8361,42.09,42.599998,41.259998,42.5,48100,42.5,"Error in getSymbols.yahoo(Symbols = ""ALV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ALV”.
ALV download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2014,CMRE,8366,42.09,42.599998,41.259998,42.5,48100,42.5,"Error in getSymbols.yahoo(Symbols = ""CMRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMRE”.
CMRE download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,CVS,8371,42.09,42.599998,41.259998,42.5,48100,42.5,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
04-29-2014,JPM,8376,55.73,56.310001,55.57,56.099998,13453400,47.428143,None
05-09-2014,ETN,8381,72,72.010002,71.18,71.620003,1939700,35.414238,None
04-28-2014,UNH,8386,72,72.010002,71.18,71.620003,1939700,35.414238,"Error in getSymbols.yahoo(Symbols = ""UNH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UNH”.
UNH download failed after two attempts. Error message:
HTTP error 404.
"
04-28-2014,ABBV,8394,49.549999,50.919998,49.5,50.869999,7932200,39.334663,None
04-22-2014,KO,8407,40.580002,40.759998,40.419998,40.709999,17404900,33.552879,None
04-21-2014,SCHW,8412,27.02,27.190001,26.65,27.17,6008500,25.274029,None
04-10-2014,LBTYA,8417,40.799999,40.959999,39.599998,39.639999,5211500,39.639999,None
04-11-2014,DAL,8422,32.880001,33.849998,32.27,32.52,12681600,29.090326,None
03-31-2014,ABBV,8427,51.34,51.700001,50.950001,51.400002,4813100,39.391933,None
04-07-2014,HON,8439,51.34,51.700001,50.950001,51.400002,4813100,39.391933,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
03-28-2014,AAPL,8456,76.902855,76.991432,76.321426,76.694283,50141000,69.077377,None
04-03-2014,M,8461,60.540001,60.799999,60.139999,60.599998,3093900,44.59457,None
04-03-2014,CRM,8466,60.540001,60.799999,60.139999,60.599998,3093900,44.59457,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
03-28-2014,DAL,8471,34.139999,34.689999,33.509998,33.529999,10434900,29.995651,None
03-07-2014,AAPL,8479,75.870003,75.997147,75.150002,75.777145,55182400,68.251305,None
03-03-2014,BIDU,8484,75.870003,75.997147,75.150002,75.777145,55182400,68.251305,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
03-27-2014,MSFT,8489,39.740002,39.970001,39.34,39.360001,35369200,34.557499,None
03-13-2014,CLX,8494,86.980003,87.940002,86.769997,86.82,1076500,73.49968,None
02-19-2014,ORCL,8499,37.830002,38.299999,37.799999,37.869999,12491400,34.396687,None
03-13-2014,BEAV,8504,37.830002,38.299999,37.799999,37.869999,12491400,34.396687,"Error in getSymbols.yahoo(Symbols = ""BEAV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BEAV”.
BEAV download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,EL,8509,67.699997,68.230003,67.360001,67.389999,1843300,62.29467,None
03-19-2014,CRM,8514,67.699997,68.230003,67.360001,67.389999,1843300,62.29467,"Error in getSymbols.yahoo(Symbols = ""CRM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CRM”.
CRM download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,FB,8519,71.080002,71.18,69.470001,69.800003,38927000,69.800003,None
02-19-2014,VFC,8525,53.126179,53.860641,53.088512,53.361584,3099500,45.617832,None
02-21-2014,VOD,8536,53.126179,53.860641,53.088512,53.361584,3099500,45.617832,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
02-21-2014,EPD,8541,32.875,33.134998,32.529999,32.685001,2715200,22.619986,None
02-10-2014,NSRGY,8546,75.419998,75.449997,75.07,75.449997,1082300,61.398361,None
02-10-2014,CMRE,8551,75.419998,75.449997,75.07,75.449997,1082300,61.398361,"Error in getSymbols.yahoo(Symbols = ""CMRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMRE”.
CMRE download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2014,FB,8556,67.050003,69.080002,67,68.059998,62087100,68.059998,None
02-04-2014,BA,8563,123.07,123.800003,120.529999,122.040001,9304100,103.504585,None
02-06-2014,CVX,8568,110.110001,111.349998,109.910004,111.269997,7983300,86.551888,None
01-30-2014,REGN,8586,287.630005,294.98999,284.619995,292.970001,980000,292.970001,None
01-30-2014,CVS,8591,287.630005,294.98999,284.619995,292.970001,980000,292.970001,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2014,FB,8596,56.150002,56.419998,54.400002,54.450001,55200700,54.450001,None
